Index,Coefficient
14305,-1.200260424383259e-08
14306,-1.401822036228850e-08
14307,-1.601340571255605e-08
14308,-1.825669571076105e-08
14309,-2.058357750911455e-08
14310,-2.302549795274444e-08
14311,-2.548503452715067e-08
14312,-2.809358612410051e-08
14313,-3.049351704476067e-08
14314,-3.319912522670165e-08
14315,-3.567583206631753e-08
14316,-3.815448224031570e-08
14317,-4.050959390156095e-08
14318,-4.268652276095963e-08
14319,-4.478889792380869e-08
14320,-4.663628416778920e-08
14321,-4.850010881796152e-08
14322,-4.987320068039480e-08
14323,-5.115087020612918e-08
14324,-5.215378351408617e-08
14325,-5.288550752879928e-08
14326,-5.353239274086263e-08
14327,-5.386826273934275e-08
14328,-5.399354208179830e-08
14329,-5.373991740498241e-08
14330,-5.355907006787675e-08
14331,-5.293060212352430e-08
14332,-5.215128595636997e-08
14333,-5.104900679953062e-08
14334,-4.991177249280554e-08
14335,-4.858596369672341e-08
14336,-4.701945499618887e-08
14337,-4.548543230953328e-08
14338,-4.369749007082646e-08
14339,-4.197005409878329e-08
14340,-4.006117038102275e-08
14341,-3.835707218513562e-08
14342,-3.632886347304520e-08
14343,-3.445866880724680e-08
14344,-3.267935966277946e-08
14345,-3.206280041467835e-08
14346,-2.930768516762328e-08
14347,-2.773536778022390e-08
14348,-2.633008833186068e-08
14349,-2.496120998785045e-08
14350,-2.399389664731189e-08
14351,-2.305892010667776e-08
14352,-2.228501649881309e-08
14353,-2.201432813819792e-08
14354,-2.133792875724794e-08
14355,-2.113495867206439e-08
14356,-2.109396035621103e-08
14357,-2.122028952555866e-08
14358,-2.157919176681844e-08
14359,-2.209896798888167e-08
14360,-2.268569154750821e-08
14361,-2.383354669177606e-08
14362,-2.432222245829507e-08
14363,-2.521114517151091e-08
14364,-2.622969219601146e-08
14365,-2.719232661263504e-08
14366,-2.834162060594281e-08
14367,-2.933526133119813e-08
14368,-3.041611762455432e-08
14369,-3.118659464007578e-08
14370,-3.229480327604506e-08
14371,-3.322766417568346e-08
14372,-3.382994151479579e-08
14373,-3.447636842679458e-08
14374,-3.477340015933805e-08
14375,-3.504938916876199e-08
14376,-3.486208299818827e-08
14377,-3.493656208775064e-08
14378,-3.410158910810424e-08
14379,-3.350570310090006e-08
14380,-3.240489476752373e-08
14381,-3.129240511157150e-08
14382,-2.978099722383831e-08
14383,-2.813233557219519e-08
14384,-2.617669103699427e-08
14385,-2.408097010686561e-08
14386,-2.173468338639850e-08
14387,-1.923055847896649e-08
14388,-1.650310998968507e-08
14389,-1.359540302559026e-08
14390,-1.070319832763289e-08
14391,-7.554071146387287e-09
14392,-4.478129866924974e-09
14393,-1.544006478226834e-09
14394,1.807553995369915e-09
14395,5.003612635334775e-09
14396,8.076228574793731e-09
14397,1.101644020451431e-08
14398,1.393940607385957e-08
14399,1.668235150020791e-08
14400,1.924479420267744e-08
14401,2.166328982866617e-08
14402,2.368435580990536e-08
14403,2.558293132892686e-08
14404,2.712533664350758e-08
14405,2.849458802245408e-08
14406,2.923085595796238e-08
14407,2.986132585647283e-08
14408,3.005863646876605e-08
14409,2.960264744444885e-08
14410,2.944642574220779e-08
14411,2.857612813045307e-08
14412,2.739882098978796e-08
14413,2.580152980158346e-08
14414,2.389679387704291e-08
14415,2.164312284946845e-08
14416,1.907468138995227e-08
14417,1.640728441998363e-08
14418,1.313365061150762e-08
14419,9.749976825901285e-09
14420,6.148028752761547e-09
14421,2.324580972157264e-09
14422,-1.643873703827126e-09
14423,-5.703072680773857e-09
14424,-9.952755064546182e-09
14425,-1.392770521135844e-08
14426,-1.862551712861205e-08
14427,-2.291099931994722e-08
14428,-2.730766901493098e-08
14429,-3.146319471625247e-08
14430,-3.565303074992698e-08
14431,-3.958869498887907e-08
14432,-4.349922022583996e-08
14433,-4.706582856783825e-08
14434,-5.068104158567621e-08
14435,-5.393243895923661e-08
14436,-5.691017079811900e-08
14437,-5.964593441376564e-08
14438,-6.208983904798515e-08
14439,-6.427532639463607e-08
14440,-6.606107660900307e-08
14441,-6.760507176295505e-08
14442,-6.881020198079568e-08
14443,-6.971360733132315e-08
14444,-7.020869219331871e-08
14445,-7.045545658002084e-08
14446,-7.036391735937286e-08
14447,-6.997033352718063e-08
14448,-6.930609686151001e-08
14449,-6.830735088669826e-08
14450,-6.713106159850213e-08
14451,-6.561437970731276e-08
14452,-6.394462559455860e-08
14453,-6.194858315211604e-08
14454,-5.977542372193057e-08
14455,-5.738978003932971e-08
14456,-5.491276056091010e-08
14457,-5.196049812639103e-08
14458,-4.950122090008335e-08
14459,-4.661864849708763e-08
14460,-4.358279426242007e-08
14461,-4.048284907298694e-08
14462,-3.738566434208224e-08
14463,-3.421860839125657e-08
14464,-3.097201428658991e-08
14465,-2.801725607071148e-08
14466,-2.464650883382546e-08
14467,-2.148171596161319e-08
14468,-1.834258611665973e-08
14469,-1.540943550537577e-08
14470,-1.217956313581681e-08
14471,-9.226244657156712e-09
14472,-6.307229405422277e-09
14473,-3.584319285820925e-09
14474,-6.663377627447176e-10
14475,1.976581343043904e-09
14476,4.609375992004061e-09
14477,7.011461189421198e-09
14478,9.440210391176151e-09
14479,1.166498186933040e-08
14480,1.392033777136703e-08
14481,1.624285950185822e-08
14482,1.795767445855745e-08
14483,1.979587160860774e-08
14484,2.155559464256385e-08
14485,2.325573333905595e-08
14486,2.474227933646489e-08
14487,2.616963534762817e-08
14488,2.751782979260042e-08
14489,2.886366168297627e-08
14490,2.984238989256482e-08
14491,3.093190770186993e-08
14492,3.173891727215050e-08
14493,3.274299942290781e-08
14494,3.319387786859807e-08
14495,3.391987490886095e-08
14496,3.427620853813096e-08
14497,3.489497757414028e-08
14498,3.496029421512503e-08
14499,3.520139912893683e-08
14500,3.529672909508008e-08
14501,3.529289926973433e-08
14502,3.521361691127822e-08
14503,3.507917867295873e-08
14504,3.484624500060818e-08
14505,3.457440911347476e-08
14506,3.425062899964360e-08
14507,3.389614278148656e-08
14508,3.338497833738074e-08
14509,3.293360961720282e-08
14510,3.235584244976053e-08
14511,3.183881602808469e-08
14512,3.120393543554201e-08
14513,3.079370713976459e-08
14514,3.009236593243259e-08
14515,2.951458455413558e-08
14516,2.898896944714124e-08
14517,2.846206470508150e-08
14518,2.795029274693661e-08
14519,2.743786531311798e-08
14520,2.707412605218451e-08
14521,2.703342971699385e-08
14522,2.636590323845667e-08
14523,2.597611015175971e-08
14524,2.574716972958413e-08
14525,2.549157507303335e-08
14526,2.534090626227226e-08
14527,2.525348641313485e-08
14528,2.516680908115632e-08
14529,2.518002517604145e-08
14530,2.512936525533860e-08
14531,2.515035824046663e-08
14532,2.511629659807113e-08
14533,2.532042486791397e-08
14534,2.513525743097489e-08
14535,2.507579743848964e-08
14536,2.488264527755746e-08
14537,2.451591107899276e-08
14538,2.445564817321610e-08
14539,2.410747512726630e-08
14540,2.364258655518370e-08
14541,2.303318424878853e-08
14542,2.238198781867595e-08
14543,2.154353495598116e-08
14544,2.050439107392776e-08
14545,1.929494963803791e-08
14546,1.791939752138205e-08
14547,1.629672752301303e-08
14548,1.458954113076061e-08
14549,1.254380510573583e-08
14550,1.039900254795612e-08
14551,7.991285855268870e-09
14552,5.401771030477676e-09
14553,2.673193666424822e-09
14554,-3.726915442925360e-10
14555,-3.484087907068556e-09
14556,-6.893133175367439e-09
14557,-1.031423835229361e-08
14558,-1.402047455911770e-08
14559,-1.776919766882656e-08
14560,-2.156113687590278e-08
14561,-2.559789002987145e-08
14562,-2.936004683817828e-08
14563,-3.328670317159776e-08
14564,-3.725434183365905e-08
14565,-4.105191919734352e-08
14566,-4.486346227849936e-08
14567,-4.848926948852750e-08
14568,-5.202399577797223e-08
14569,-5.498092292555157e-08
14570,-5.843693884344248e-08
14571,-6.125697638026395e-08
14572,-6.391010742845538e-08
14573,-6.612609126932512e-08
14574,-6.815580633201535e-08
14575,-6.974296695716475e-08
14576,-7.098799414961832e-08
14577,-7.175952276838871e-08
14578,-7.225234810448455e-08
14579,-7.232051046912602e-08
14580,-7.198685381126779e-08
14581,-7.123390588503753e-08
14582,-6.993374768171634e-08
14583,-6.826428489148384e-08
14584,-6.615316294755758e-08
14585,-6.378216710345441e-08
14586,-6.078280989640916e-08
14587,-5.760358945394728e-08
14588,-5.400523406251523e-08
14589,-5.017017912223309e-08
14590,-4.589407964772363e-08
14591,-4.148861876274168e-08
14592,-3.674072956982855e-08
14593,-3.168521089946807e-08
14594,-2.679085753243271e-08
14595,-2.151393196925255e-08
14596,-1.638718494234581e-08
14597,-1.097072122036025e-08
14598,-5.777901712633593e-09
14599,-4.574448042582446e-10
14600,4.657534358187831e-09
14601,1.016288120325726e-08
14602,1.465908106013103e-08
14603,1.941075034039841e-08
14604,2.389749020892395e-08
14605,2.822282496595108e-08
14606,3.220124611402753e-08
14607,3.588929331499457e-08
14608,3.931678804747207e-08
14609,4.240022732915349e-08
14610,4.512865814376710e-08
14611,4.749399451497993e-08
14612,4.950986820517755e-08
14613,5.115112244880038e-08
14614,5.244714174068577e-08
14615,5.340157116506816e-08
14616,5.395714808287266e-08
14617,5.415189008317611e-08
14618,5.415743231651504e-08
14619,5.386070967006162e-08
14620,5.316393014709320e-08
14621,5.219192900085545e-08
14622,5.111500556154169e-08
14623,4.975798972850498e-08
14624,4.818209475843105e-08
14625,4.635164074784370e-08
14626,4.464404668169664e-08
14627,4.273220355344165e-08
14628,4.072817816336283e-08
14629,3.874290044336703e-08
14630,3.661192948811731e-08
14631,3.462997000269752e-08
14632,3.248770852337657e-08
14633,3.084953803522694e-08
14634,2.858563163954386e-08
14635,2.684926769802587e-08
14636,2.502730644948770e-08
14637,2.343728411347001e-08
14638,2.184800074189752e-08
14639,2.049799796566276e-08
14640,1.915216962800059e-08
14641,1.817319628116820e-08
14642,1.698504448199856e-08
14643,1.610889910352853e-08
14644,1.527667414791267e-08
14645,1.464550791752117e-08
14646,1.398612159420054e-08
14647,1.341436384194594e-08
14648,1.305915020566317e-08
14649,1.264565874237178e-08
14650,1.233391078159229e-08
14651,1.197827970145227e-08
14652,1.164532204001034e-08
14653,1.133639493389182e-08
14654,1.089483347982423e-08
14655,1.055342391254044e-08
14656,9.911079068558593e-09
14657,9.649689935997685e-09
14658,8.618677327376645e-09
14659,7.883492969540384e-09
14660,6.942692643008286e-09
14661,6.144728725843152e-09
14662,4.797144015356025e-09
14663,3.457231834147478e-09
14664,2.106281371538898e-09
14665,1.716225606074318e-09
14666,-1.155941342645406e-09
14667,-3.046714214249846e-09
14668,-4.889049609602125e-09
14669,-6.972926236414878e-09
14670,-9.038784831716384e-09
14671,-1.127322590832591e-08
14672,-1.349574851872148e-08
14673,-1.575898345151927e-08
14674,-1.816429495704597e-08
14675,-2.053871916984917e-08
14676,-2.283895383925483e-08
14677,-2.515550789894405e-08
14678,-2.745205485155111e-08
14679,-2.957976441564369e-08
14680,-3.167019357874779e-08
14681,-3.343914301012774e-08
14682,-3.539459569879000e-08
14683,-3.705449103108549e-08
14684,-3.855852881429200e-08
14685,-3.985645236070923e-08
14686,-4.097026717886365e-08
14687,-4.188637348079283e-08
14688,-4.254576779771924e-08
14689,-4.338540193771223e-08
14690,-4.319576518696522e-08
14691,-4.325849900510548e-08
14692,-4.299048228517677e-08
14693,-4.265026731786747e-08
14694,-4.188508739844110e-08
14695,-4.102633255342880e-08
14696,-3.989156027728313e-08
14697,-3.860259667476384e-08
14698,-3.717018159932195e-08
14699,-3.552153771124722e-08
14700,-3.377614987698507e-08
14701,-3.174956830775955e-08
14702,-2.989690628396602e-08
14703,-2.778159746696929e-08
14704,-2.561952605617535e-08
14705,-2.353652028830311e-08
14706,-2.110664354404435e-08
14707,-1.887655187715609e-08
14708,-1.654378856130734e-08
14709,-1.429108920092403e-08
14710,-1.212350042578692e-08
14711,-9.908773357381051e-09
14712,-7.840990079444055e-09
14713,-5.298723682045647e-09
14714,-3.874134790748940e-09
14715,-2.048363034745648e-09
14716,-3.751981780819591e-10
14717,1.106443603404728e-09
14718,2.562380974069356e-09
14719,3.872381082459242e-09
14720,4.998618408080802e-09
14721,6.173455524560723e-09
14722,6.961696552565400e-09
14723,7.693247816575877e-09
14724,8.392143868718449e-09
14725,8.792044425831591e-09
14726,9.368707587498193e-09
14727,9.555133573257990e-09
14728,9.862358929524362e-09
14729,9.631802022624925e-09
14730,1.009003636198713e-08
14731,1.012524819543614e-08
14732,1.005255167996211e-08
14733,1.022007545259385e-08
14734,9.917711096818493e-09
14735,9.829264513427916e-09
14736,9.659240518544721e-09
14737,9.839367542952004e-09
14738,9.316680760207419e-09
14739,9.233811937292558e-09
14740,9.091285946283278e-09
14741,9.146603474619042e-09
14742,8.887147018299402e-09
14743,8.830156161820923e-09
14744,8.741141144241737e-09
14745,8.340784063420870e-09
14746,8.742530255290148e-09
14747,8.702377485292345e-09
14748,8.799244000101680e-09
14749,8.683890051486287e-09
14750,8.938471296460193e-09
14751,8.893207059657016e-09
14752,8.977567134138553e-09
14753,9.185074922868353e-09
14754,8.959289310439544e-09
14755,8.872873991094821e-09
14756,8.840832954604139e-09
14757,8.821380959034286e-09
14758,8.512070159838458e-09
14759,8.245630844783136e-09
14760,7.847179794850945e-09
14761,7.482467978547902e-09
14762,6.945544139824733e-09
14763,6.334558655396449e-09
14764,5.709427597366812e-09
14765,4.996794089606738e-09
14766,4.252755037015277e-09
14767,3.305407281217754e-09
14768,2.419382472140796e-09
14769,1.342247757385451e-09
14770,4.164773248493958e-10
14771,-7.373344712569008e-10
14772,-1.847301867030637e-09
14773,-3.009606119874775e-09
14774,-4.225764627108219e-09
14775,-5.488788534790956e-09
14776,-6.650983319644865e-09
14777,-7.796126411108162e-09
14778,-8.964649467202435e-09
14779,-1.008838435012649e-08
14780,-1.106269564843387e-08
14781,-1.206442235002214e-08
14782,-1.285480433210751e-08
14783,-1.360172952047378e-08
14784,-1.428428486605071e-08
14785,-1.475886346469224e-08
14786,-1.529448567794134e-08
14787,-1.556572115646304e-08
14788,-1.570125007788192e-08
14789,-1.571174657044594e-08
14790,-1.563060791909265e-08
14791,-1.538783322985182e-08
14792,-1.492055190510655e-08
14793,-1.396717852486518e-08
14794,-1.358491719116728e-08
14795,-1.277981276359696e-08
14796,-1.176683372960952e-08
14797,-1.061266896584812e-08
14798,-9.474529605313364e-09
14799,-8.211010538161645e-09
14800,-6.874715907656537e-09
14801,-5.610605757766507e-09
14802,-3.934616632506049e-09
14803,-2.436920665260800e-09
14804,-9.426721625516166e-10
14805,5.895925414556302e-10
14806,1.988418096843247e-09
14807,3.405557169600115e-09
14808,4.768393235821122e-09
14809,5.957684123814033e-09
14810,7.254363332265257e-09
14811,8.341356050323157e-09
14812,9.311566628866785e-09
14813,9.990849925145540e-09
14814,1.084504841486478e-08
14815,1.133403149111700e-08
14816,1.168374819116025e-08
14817,1.199501653559309e-08
14818,1.192011644945978e-08
14819,1.176060848706584e-08
14820,1.138252780918947e-08
14821,1.089338308446486e-08
14822,1.020329953860255e-08
14823,9.456874394686565e-09
14824,8.355133473969545e-09
14825,6.782731265531083e-09
14826,6.039155842074706e-09
14827,4.722689350700193e-09
14828,3.188459274383604e-09
14829,1.663227555681601e-09
14830,1.264802742791463e-13
14831,-1.707802121941882e-09
14832,-3.357382150070976e-09
14833,-5.204764619293201e-09
14834,-6.711146305349303e-09
14835,-8.361427994429960e-09
14836,-9.912628051722550e-09
14837,-1.137045657628732e-08
14838,-1.277948769029535e-08
14839,-1.414341888050785e-08
14840,-1.524242065897852e-08
14841,-1.661175197398279e-08
14842,-1.710240837837773e-08
14843,-1.770366253595057e-08
14844,-1.821852890770970e-08
14845,-1.829821982823887e-08
14846,-1.849778819007497e-08
14847,-1.826908935242955e-08
14848,-1.797687687599137e-08
14849,-1.729694432128781e-08
14850,-1.664935389555922e-08
14851,-1.571162755453770e-08
14852,-1.450725051199697e-08
14853,-1.328964938096533e-08
14854,-1.155104900618653e-08
14855,-9.858706739862555e-09
14856,-7.888657727050941e-09
14857,-5.219419119129043e-09
14858,-3.684971661144232e-09
14859,-1.390099924059029e-09
14860,9.570225723010140e-10
14861,3.477241827809507e-09
14862,5.938587843701271e-09
