Index,Coefficient
15591,-9.213775229000021e-06
15592,-9.238823622581549e-06
15593,-9.263827450922690e-06
15594,-9.288823093811516e-06
15595,-9.313750524597708e-06
15596,-9.338747986475937e-06
15597,-9.363636308989953e-06
15598,-9.388510989083443e-06
15599,-9.413384759682231e-06
15600,-9.438048437004909e-06
15601,-9.463104106544051e-06
15602,-9.487929673923645e-06
15603,-9.512742508377414e-06
15604,-9.537560799799394e-06
15605,-9.562292689224705e-06
15606,-9.587031854607631e-06
15607,-9.611774657969363e-06
15608,-9.636518370825797e-06
15609,-9.661243893788196e-06
15610,-9.685908480605576e-06
15611,-9.710571248433553e-06
15612,-9.735243111208547e-06
15613,-9.759867680259049e-06
15614,-9.784531357581727e-06
15615,-9.809102266444825e-06
15616,-9.834529919316992e-06
15617,-9.858240446192212e-06
15618,-9.882788617687766e-06
15619,-9.907338608172722e-06
15620,-9.931834028975572e-06
15621,-9.956356734619476e-06
15622,-9.980827599065378e-06
15623,-1.000531210593181e-05
15624,-1.002962744678371e-05
15625,-1.005419471766800e-05
15626,-1.007855553325498e-05
15627,-1.010296728054527e-05
15628,-1.012731809169054e-05
15629,-1.015170255413977e-05
15630,-1.017598424368771e-05
15631,-1.020037325361045e-05
15632,-1.022454853227828e-05
15633,-1.024893845169572e-05
15634,-1.027314192469930e-05
15635,-1.029747090797173e-05
15636,-1.032170530379517e-05
15637,-1.034588876791531e-05
15638,-1.037009951687651e-05
15639,-1.039430389937479e-05
15640,-1.041852010530420e-05
15641,-1.044260261551244e-05
15642,-1.046669331117300e-05
15643,-1.049084221449448e-05
15644,-1.051490562531399e-05
15645,-1.053899995895335e-05
15646,-1.056303153745830e-05
15647,-1.058708403434139e-05
15648,-1.061113653122447e-05
15649,-1.063508534571156e-05
15650,-1.065907508746022e-05
15651,-1.068305846274598e-05
15652,-1.070696544047678e-05
15653,-1.073090970749035e-05
15654,-1.075479576684302e-05
15655,-1.077867818821687e-05
15656,-1.080240599549143e-05
15657,-1.082641938410234e-05
15658,-1.085025360225700e-05
15659,-1.087404962163419e-05
15660,-1.089781653718092e-05
15661,-1.092162165150512e-05
15662,-1.094535218726378e-05
15663,-1.096905725717079e-05
15664,-1.099292057915591e-05
15665,-1.101645011658547e-05
15666,-1.104015609598719e-05
15667,-1.106381660065381e-05
15668,-1.108740525523899e-05
15669,-1.111104120354867e-05
15670,-1.113454163714778e-05
15671,-1.115818213293096e-05
15672,-1.118162708735326e-05
15673,-1.120524757425301e-05
15674,-1.122869525715942e-05
15675,-1.125220751418965e-05
15676,-1.127576433646027e-05
15677,-1.129909742303425e-05
15678,-1.132250145019498e-05
15679,-1.134589729190338e-05
15680,-1.136903756560059e-05
15681,-1.139259529736592e-05
15682,-1.141593747888692e-05
15683,-1.143923782365164e-05
15684,-1.146257545769913e-05
15685,-1.148577484855196e-05
15686,-1.150903790403390e-05
15687,-1.153216999227880e-05
15688,-1.155534027930116e-05
15689,-1.157852784672286e-05
15690,-1.160166630143067e-05
15691,-1.162474563898286e-05
15692,-1.164789500762708e-05
15693,-1.167087248177268e-05
15694,-1.169392908195732e-05
15695,-1.171694839285919e-05
15696,-1.173983582702931e-05
15697,-1.176286241388880e-05
15698,-1.178579714178341e-05
15699,-1.180871004180517e-05
15700,-1.183156018669251e-05
15701,-1.185445216833614e-05
15702,-1.187726320495130e-05
15703,-1.190005878015654e-05
15704,-1.192263243865455e-05
15705,-1.194556534755975e-05
15706,-1.196820994664449e-05
15707,-1.199092002934776e-05
15708,-1.201361010316759e-05
15709,-1.203622014145367e-05
15710,-1.205883017973974e-05
15711,-1.208133744512452e-05
15712,-1.210389928019140e-05
15713,-1.212638744618744e-05
15714,-1.214885651279474e-05
15715,-1.217132557940204e-05
15716,-1.219369460159214e-05
15717,-1.221610909851734e-05
15718,-1.223840990860481e-05
15719,-1.226079621119425e-05
15720,-1.228301425726386e-05
15721,-1.230536963703344e-05
15722,-1.232761405844940e-05
15723,-1.234978299180511e-05
15724,-1.237197466252837e-05
15725,-1.239405082742451e-05
15726,-1.241612972080475e-05
15727,-1.243819770024857e-05
15728,-1.246005467692157e-05
15729,-1.248219996341504e-05
15730,-1.250413242814830e-05
15731,-1.252613674296299e-05
15732,-1.254803555639228e-05
15733,-1.256991345144343e-05
15734,-1.259167584066745e-05
15735,-1.261346824321663e-05
15736,-1.263513786398107e-05
15737,-1.265693754248787e-05
15738,-1.267861534870462e-05
15739,-1.270023858523928e-05
15740,-1.272178815270308e-05
15741,-1.274342957913177e-05
15742,-1.276493640034460e-05
15743,-1.278641320823226e-05
15744,-1.280813467019470e-05
15745,-1.282928133150563e-05
15746,-1.285068628931185e-05
15747,-1.287202485400485e-05
15748,-1.289329065912170e-05
15749,-1.291457920160610e-05
15750,-1.293574950977927e-05
15751,-1.295694710279349e-05
15752,-1.297799008170841e-05
15753,-1.299914583796635e-05
15754,-1.302022064919583e-05
15755,-1.304118814005051e-05
15756,-1.306217382079922e-05
15757,-1.308309674641350e-05
15758,-1.310400239162846e-05
15759,-1.312483527726727e-05
15760,-1.314563451160211e-05
15761,-1.316638827120187e-05
15762,-1.318704016739503e-05
15763,-1.320777391811134e-05
15764,-1.322849129792303e-05
15765,-1.324899949395331e-05
15766,-1.326953497482464e-05
15767,-1.329005044681253e-05
15768,-1.331058319919975e-05
15769,-1.333091950073140e-05
15770,-1.335124943580013e-05
15771,-1.337155845249072e-05
15772,-1.339184382231906e-05
15773,-1.341209554084344e-05
15774,-1.343231178907445e-05
15775,-1.345235432381742e-05
15776,-1.347267971141264e-05
15777,-1.349246304016560e-05
15778,-1.351241644442780e-05
15779,-1.353240259049926e-05
15780,-1.355222502752440e-05
15781,-1.357212750008330e-05
15782,-1.359186080662766e-05
15783,-1.361163958790712e-05
15784,-1.363125556963496e-05
15785,-1.365102980344091e-05
15786,-1.367055665468797e-05
15787,-1.369012534269132e-05
15788,-1.370964764646487e-05
15789,-1.372909991914639e-05
15790,-1.374842759105377e-05
15791,-1.376779619022273e-05
15792,-1.378698652843013e-05
15793,-1.380635512759909e-05
15794,-1.382554000883829e-05
15795,-1.384471124765696e-05
15796,-1.386375151923858e-05
15797,-1.388279724778840e-05
15798,-1.390175566484686e-05
15799,-1.392067952110665e-05
15800,-1.393952970829559e-05
15801,-1.395840445184149e-05
15802,-1.397715277562384e-05
15803,-1.399586653860752e-05
15804,-1.401446388626937e-05
15805,-1.403314217895968e-05
15806,-1.405164221068844e-05
15807,-1.407017134624766e-05
15808,-1.408893240295583e-05
15809,-1.410698314430192e-05
15810,-1.412533765687840e-05
15811,-1.414359667251119e-05
15812,-1.416181021340890e-05
15813,-1.417997373209801e-05
15814,-1.419800264557125e-05
15815,-1.421604611095972e-05
15816,-1.423391404387075e-05
15817,-1.425200935045723e-05
15818,-1.426988910679938e-05
15819,-1.428769428457599e-05
15820,-1.430541124136653e-05
15821,-1.432318913430208e-05
15822,-1.434082241758006e-05
15823,-1.435842841601698e-05
15824,-1.437601076759165e-05
15825,-1.439344487152994e-05
15826,-1.441083077224903e-05
15827,-1.442822940589394e-05
15828,-1.444550525775412e-05
15829,-1.446274927729974e-05
15830,-1.447990962333279e-05
15831,-1.449702904210426e-05
15832,-1.451399930374464e-05
15833,-1.453108507121215e-05
15834,-1.454799439670751e-05
15835,-1.456488280382473e-05
15836,-1.458163023926318e-05
15837,-1.459846680518240e-05
15838,-1.461522151657846e-05
15839,-1.463181888539111e-05
15840,-1.464890920033213e-05
15841,-1.466494177293498e-05
15842,-1.468140453653177e-05
15843,-1.469781545893056e-05
15844,-1.471415180276381e-05
15845,-1.473041902499972e-05
15846,-1.474664259148994e-05
15847,-1.476276247558417e-05
15848,-1.477883415645920e-05
15849,-1.479490219935542e-05
15850,-1.481079834775301e-05
15851,-1.482674633734860e-05
15852,-1.484255608374951e-05
15853,-1.485836946812924e-05
15854,-1.487409372202819e-05
15855,-1.488974885432981e-05
15856,-1.490534486947581e-05
15857,-1.492089995736023e-05
15858,-1.493642957939301e-05
15859,-1.495180731581058e-05
15860,-1.496702498116065e-05
15861,-1.498240180808352e-05
15862,-1.499758582212962e-05
15863,-1.501278075011214e-05
15864,-1.502792565588607e-05
15865,-1.504292322351830e-05
15866,-1.505787622591015e-05
15867,-1.507280103396624e-05
15868,-1.508759305579588e-05
15869,-1.510240963398246e-05
15870,-1.511714708612999e-05
15871,-1.513177539891331e-05
15872,-1.514780342404265e-05
15873,-1.516089196229586e-05
15874,-1.517540567874676e-05
15875,-1.518978478998179e-05
15876,-1.520406567578902e-05
15877,-1.521839931228897e-05
15878,-1.523260198155185e-05
15879,-1.524670369690284e-05
15880,-1.526082633063197e-05
15881,-1.527481799712405e-05
15882,-1.528883512946777e-05
15883,-1.530265762994532e-05
15884,-1.531655288999900e-05
15885,-1.533028444100637e-05
15886,-1.534400689706672e-05
15887,-1.535760748083703e-05
15888,-1.537127900519408e-05
15889,-1.538468131911941e-05
15890,-1.539819277240895e-05
15891,-1.541157143947203e-05
15892,-1.542482095828746e-05
15893,-1.543812140880618e-05
15894,-1.545136910863221e-05
15895,-1.546445855638012e-05
15896,-1.547745523566846e-05
15897,-1.549050102767069e-05
15898,-1.550348497403320e-05
15899,-1.551633249619044e-05
15900,-1.552916546643246e-05
15901,-1.554188565933146e-05
15902,-1.555456765345298e-05
15903,-1.556720235385001e-05
15904,-1.558006988489069e-05
15905,-1.559225529490504e-05
15906,-1.560473174322397e-05
15907,-1.561712269904092e-05
15908,-1.562927354825661e-05
15909,-1.564161721034907e-05
15910,-1.565381535328925e-05
15911,-1.566594801261090e-05
15912,-1.567801882629283e-05
15913,-1.568998050061055e-05
15914,-1.570186032040510e-05
15915,-1.571374741615728e-05
15916,-1.572561086504720e-05
15917,-1.573729605297558e-05
15918,-1.574904126755428e-05
15919,-1.576061913510785e-05
15920,-1.577232251293026e-05
15921,-1.578362935106270e-05
15922,-1.579507079441100e-05
15923,-1.580644857313018e-05
15924,-1.581781725690234e-05
15925,-1.582900767971296e-05
15926,-1.584018900757656e-05
15927,-1.585131940373685e-05
15928,-1.586243706697132e-05
15929,-1.587337465025485e-05
15930,-1.588433769939002e-05
15931,-1.589517160027754e-05
15932,-1.590606370882597e-05
15933,-1.591677209944464e-05
15934,-1.592748049006332e-05
15935,-1.593809793121181e-05
15936,-1.594891182321589e-05
15937,-1.595914727658965e-05
15938,-1.596960100869182e-05
15939,-1.598001654201653e-05
15940,-1.599035203980748e-05
15941,-1.600059295014944e-05
15942,-1.601076110091526e-05
15943,-1.602094562258571e-05
15944,-1.603093005542178e-05
15945,-1.604101998964325e-05
15946,-1.605092984391376e-05
15947,-1.606091973371804e-05
15948,-1.607077501830645e-05
15949,-1.608054844837170e-05
15950,-1.609021273907274e-05
15951,-1.609992068551946e-05
15952,-1.610973595234100e-05
15953,-1.611907464393880e-05
15954,-1.612856249266770e-05
15955,-1.613801941857673e-05
15956,-1.614739994693082e-05
15957,-1.615667679288890e-05
15958,-1.616588815522846e-05
15959,-1.617513225937728e-05
15960,-1.618433452676982e-05
15961,-1.619331123947632e-05
15962,-1.620232796994969e-05
15963,-1.621128467377275e-05
15964,-1.622016679903027e-05
15965,-1.622904710529838e-05
15966,-1.623780553927645e-05
15967,-1.624653668841347e-05
15968,-1.625534969207365e-05
15969,-1.626381890673656e-05
15970,-1.627233177714515e-05
15971,-1.628089376026765e-05
15972,-1.628935387998354e-05
15973,-1.629766120458953e-05
15974,-1.630599035706837e-05
15975,-1.631429404369555e-05
15976,-1.632241219340358e-05
15977,-1.633059764571954e-05
15978,-1.633866122574545e-05
15979,-1.634675390960183e-05
15980,-1.635465559957083e-05
15981,-1.636261731619015e-05
15982,-1.637048444536049e-05
15983,-1.637829154788051e-05
15984,-1.638629873923492e-05
15985,-1.639372385398019e-05
15986,-1.640133814362343e-05
15987,-1.640900518395938e-05
15988,-1.641650123929139e-05
15989,-1.642398456169758e-05
15990,-1.643134419282433e-05
15991,-1.643876385060139e-05
15992,-1.644608528295066e-05
15993,-1.645331394684035e-05
15994,-1.646046803216450e-05
15995,-1.646764576435089e-05
15996,-1.647470890020486e-05
15997,-1.648175748414360e-05
15998,-1.648867510084528e-05
15999,-1.649564546823967e-05
16000,-1.650267950026318e-05
16001,-1.650926424190402e-05
16002,-1.651600723562296e-05
16003,-1.652273749641608e-05
16004,-1.652934224694036e-05
16005,-1.653594517847523e-05
16006,-1.654242987569887e-05
16007,-1.654896368563641e-05
16008,-1.655537562328391e-05
16009,-1.656174026720691e-05
16010,-1.656803760852199e-05
16011,-1.657436405366752e-05
16012,-1.658057226450182e-05
16013,-1.658669134485535e-05
16014,-1.659273766563274e-05
16015,-1.659881854720879e-05
16016,-1.660491034272127e-05
16017,-1.661073656578083e-05
16018,-1.661661190155428e-05
16019,-1.662244358158205e-05
16020,-1.662818613112904e-05
16021,-1.663392868067604e-05
16022,-1.663956754782703e-05
16023,-1.664521732891444e-05
16024,-1.665076524659526e-05
16025,-1.665625313762575e-05
16026,-1.666169009695295e-05
16027,-1.666709249548148e-05
16028,-1.667244578129612e-05
16029,-1.667770811764058e-05
16030,-1.668303957558237e-05
16031,-1.668815639277454e-05
16032,-1.669390258030035e-05
16033,-1.669835000939202e-05
16034,-1.670337587711401e-05
16035,-1.670833444222808e-05
16036,-1.671326754149050e-05
16037,-1.671812242420856e-05
16038,-1.672295366006438e-05
16039,-1.672770304139704e-05
16040,-1.673237602517474e-05
16041,-1.673701626714319e-05
16042,-1.674160012044013e-05
16043,-1.674614577495959e-05
16044,-1.675060593697708e-05
16045,-1.675504609011114e-05
16046,-1.675946259638295e-05
16047,-1.676373540249187e-05
16048,-1.676815554674249e-05
16049,-1.677219370321836e-05
16050,-1.677637374086771e-05
16051,-1.678049193287734e-05
16052,-1.678449552855454e-05
16053,-1.678852822806221e-05
16054,-1.679248089203611e-05
16055,-1.679639717622194e-05
16056,-1.680022978689522e-05
16057,-1.680402237980161e-05
16058,-1.680776767898351e-05
16059,-1.681141657172702e-05
16060,-1.681506000750232e-05
16061,-1.681861795077566e-05
16062,-1.682211586739868e-05
16063,-1.682561560301110e-05
16064,-1.682872607489116e-05
16065,-1.683234950178303e-05
16066,-1.683565096755046e-05
16067,-1.683891423454043e-05
16068,-1.684205381025095e-05
16069,-1.684526614553761e-05
16070,-1.684836570348125e-05
16071,-1.685139432083815e-05
16072,-1.685427560005337e-05
16073,-1.685726419964340e-05
16074,-1.686010364210233e-05
16075,-1.686296127445530e-05
16076,-1.686578070803080e-05
16077,-1.686844552750699e-05
16078,-1.687109761405736e-05
16079,-1.687369149294682e-05
16080,-1.687625263002701e-05
16081,-1.687868825683836e-05
16082,-1.688116208242718e-05
16083,-1.688350130280014e-05
16084,-1.688577503955457e-05
16085,-1.688807606115006e-05
16086,-1.689031887508463e-05
16087,-1.689243981672917e-05
16088,-1.689457349129952e-05
16089,-1.689657801762223e-05
16090,-1.689859345788136e-05
16091,-1.690052522462793e-05
16092,-1.690238786977716e-05
16093,-1.690421595412772e-05
16094,-1.690600402071141e-05
16095,-1.690769931883551e-05
16096,-1.690934914222453e-05
16097,-1.691096076683607e-05
16098,-1.691245415713638e-05
16099,-1.691400029812939e-05
16100,-1.691533725534100e-05
16101,-1.691677607595921e-05
16102,-1.691810757620260e-05
16103,-1.691937541181687e-05
16104,-1.692064688540995e-05
16105,-1.692171099421103e-05
16106,-1.692280784482136e-05
16107,-1.692385740170721e-05
16108,-1.692478326731361e-05
16109,-1.692572186584584e-05
16110,-1.692656405793969e-05
16111,-1.692738987912890e-05
16112,-1.692810292297509e-05
16113,-1.692878504400142e-05
16114,-1.692945079412311e-05
16115,-1.693000558589119e-05
16116,-1.693043304840103e-05
16117,-1.693099511612672e-05
16118,-1.693139347480610e-05
16119,-1.693174272077158e-05
16120,-1.693190824880730e-05
16121,-1.693220656306949e-05
16122,-1.693239028099924e-05
16123,-1.693250851531047e-05
16124,-1.693253034318332e-05
16125,-1.693256126600318e-05
16126,-1.693246849754360e-05
16127,-1.693236845312640e-05
16128,-1.693186277407221e-05
16129,-1.693190824880730e-05
16130,-1.693162084848154e-05
16131,-1.693124613666441e-05
16132,-1.693063131824601e-05
16133,-1.693030390015338e-05
16134,-1.692976547928993e-05
16135,-1.692918158369139e-05
16136,-1.692842124612071e-05
