Index,Coefficient
57200,1.692513795781281e-09
57201,1.432748697460795e-09
57202,1.180941788803125e-09
57203,1.039776376110524e-09
57204,8.838333953598010e-10
57205,7.976858618086169e-10
57206,6.175618350034995e-10
57207,5.005945102887210e-10
57208,4.701822819974666e-10
57209,3.210815779919329e-10
57210,-3.054366828902921e-11
57211,-4.228343508660970e-10
57212,-7.100420251759942e-10
57213,-8.921130500993968e-10
57214,-9.884888463318475e-10
57215,-1.073378275151526e-09
57216,-1.323739451386530e-09
57217,-1.404933391846441e-09
57218,-1.628376211648686e-09
57219,-1.688022277512857e-09
57220,-1.720695697038366e-09
57221,-1.761573442671249e-09
57222,-1.906268476403739e-09
57223,-2.079187932935156e-09
57224,-2.142027222262755e-09
57225,-2.195691406470246e-09
57226,-2.277565469555043e-09
57227,-2.359261008777480e-09
57228,-2.522107855895683e-09
57229,-2.772238216763867e-09
57230,-2.976996871240090e-09
57231,-3.102777590413552e-09
57232,-3.076575882943189e-09
57233,-2.988464364861443e-09
57234,-3.115800284447801e-09
57235,-3.252490055061230e-09
57236,-3.285544725173395e-09
57237,-3.327522035689867e-09
57238,-3.224845057658854e-09
57239,-3.315214991417292e-09
57240,-3.510751911406373e-09
57241,-3.714807572663403e-09
57242,-4.076587956092226e-09
57243,-4.373731155027372e-09
57244,-4.671390829713573e-09
57245,-5.010089676460439e-09
57246,-5.284401360938773e-09
57247,-5.502443833904636e-09
57248,-5.655695023421003e-09
57249,-5.762951005294781e-09
57250,-5.827065940877674e-09
57251,-5.961997562309307e-09
57252,-6.186186674028704e-09
57253,-6.376282168929492e-09
57254,-6.639296667998451e-09
57255,-6.789973472365318e-09
57256,-6.684883313567980e-09
57257,-6.551164055679237e-09
57258,-6.325107992921630e-09
57259,-6.049527545570754e-09
57260,-5.980821615736431e-09
57261,-6.151561482425905e-09
57262,-6.255725271131496e-09
57263,-6.330147517275009e-09
57264,-6.422131715311252e-09
57265,-6.416883469029244e-09
57266,-6.421615239560197e-09
57267,-6.409323738409967e-09
57268,-6.445973532720473e-09
57269,-6.642267180723138e-09
57270,-6.713249067757943e-09
57271,-6.792876927619318e-09
57272,-6.889216752625771e-09
57273,-7.131018886497031e-09
57274,-7.338853080796071e-09
57275,-7.315467343005366e-09
57276,-7.422043424298863e-09
57277,-7.659244793956077e-09
57278,-7.838599103138222e-09
57279,-8.103478776888551e-09
57280,-8.299030795910767e-09
57281,-8.470945722649503e-09
57282,-8.473351797988471e-09
57283,-8.407431195678328e-09
57284,-8.590581579426271e-09
57285,-8.925018057936995e-09
57286,-9.183438010040845e-09
57287,-9.461389893772321e-09
57288,-9.643797760361394e-09
57289,-9.856353067050350e-09
57290,-1.013939687766197e-08
57291,-1.050852560524618e-08
57292,-1.083699530113336e-08
57293,-1.106805225248308e-08
57294,-1.129499960228486e-08
57295,-1.160870510830136e-08
57296,-1.189271614521203e-08
57297,-1.206913502471707e-08
57298,-1.225104195867743e-08
57299,-1.241582925359808e-08
57300,-1.254804260497622e-08
57301,-1.273348360086857e-08
57302,-1.289865281250968e-08
57303,-1.309310793118357e-08
57304,-1.335749022501886e-08
57305,-1.345424749388258e-08
57306,-1.350414535750133e-08
57307,-1.367682234132417e-08
57308,-1.377972314031695e-08
57309,-1.375676283998928e-08
57310,-1.377535774338412e-08
57311,-1.398869997615293e-08
57312,-1.415858363884581e-08
57313,-1.411892291969252e-08
57314,-1.409119043671581e-08
57315,-1.416319683755773e-08
57316,-1.428967877359355e-08
57317,-1.440424668430751e-08
57318,-1.432162743952858e-08
57319,-1.420879947033882e-08
57320,-1.422285755836583e-08
57321,-1.431964147258213e-08
57322,-1.443320840621709e-08
57323,-1.450467923547194e-08
57324,-1.451239839411755e-08
57325,-1.443774699794176e-08
57326,-1.440969032984185e-08
57327,-1.441591646056395e-08
57328,-1.448027564521226e-08
57329,-1.453709774779099e-08
57330,-1.455578857445516e-08
57331,-1.465348553608692e-08
57332,-1.485044798243962e-08
57333,-1.508137970063217e-08
57334,-1.525352644193845e-08
57335,-1.539707028541670e-08
57336,-1.549245176590830e-08
57337,-1.554787232294075e-08
57338,-1.570774799120045e-08
57339,-1.610046496125506e-08
57340,-1.638193225517171e-08
57341,-1.653647707655637e-08
57342,-1.670025007172171e-08
57343,-1.668750648775585e-08
57344,-1.672178662204260e-08
57345,-1.658700199413943e-08
57346,-1.690309581192651e-08
57347,-1.690138162757648e-08
57348,-1.721484288452757e-08
57349,-1.734204957415386e-08
57350,-1.730943033351195e-08
57351,-1.740372290726100e-08
57352,-1.754571066214794e-08
57353,-1.773521418613200e-08
57354,-1.792382420262584e-08
57355,-1.808142435777427e-08
57356,-1.800211357760872e-08
57357,-1.796394677455737e-08
57358,-1.808846405992881e-08
57359,-1.811486960434650e-08
57360,-1.823956097268820e-08
57361,-1.836940377586416e-08
57362,-1.840787788864873e-08
57363,-1.844888863899996e-08
57364,-1.848096076173533e-08
57365,-1.843694619196867e-08
57366,-1.857888420886411e-08
57367,-1.864737342316403e-08
57368,-1.861936382852036e-08
57369,-1.861289078419759e-08
57370,-1.869673660337412e-08
57371,-1.873832111698448e-08
57372,-1.878870747873407e-08
57373,-1.879644173641282e-08
57374,-1.864225218639604e-08
57375,-1.853091191605927e-08
57376,-1.846083996781545e-08
57377,-1.843256569600271e-08
57378,-1.856037634695440e-08
57379,-1.853987896538456e-08
57380,-1.839067920172965e-08
57381,-1.829535811737060e-08
57382,-1.826458984055535e-08
57383,-1.828614415444463e-08
57384,-1.831589813150458e-08
57385,-1.847076980254769e-08
57386,-1.861918619283642e-08
57387,-1.873310573330400e-08
57388,-1.874483146480088e-08
57389,-1.871262611530256e-08
57390,-1.883206479647015e-08
57391,-1.899196355736876e-08
57392,-1.910761859846843e-08
57393,-1.927709369908825e-08
57394,-1.952319550468928e-08
57395,-1.967814533543333e-08
57396,-1.974574814767038e-08
57397,-1.987322661989310e-08
57398,-2.003111276849268e-08
57399,-2.022343359442402e-08
57400,-2.038230206835578e-08
57401,-2.047652181147441e-08
57402,-2.052878045333273e-08
57403,-2.061759829530274e-08
57404,-2.064140858237806e-08
57405,-2.055838166370449e-08
57406,-2.061704762468253e-08
57407,-2.065275594986815e-08
57408,-2.075205962626114e-08
57409,-2.097693752034502e-08
57410,-2.103725904589737e-08
57411,-2.114905583994187e-08
57412,-2.136734877922208e-08
57413,-2.154672174015104e-08
57414,-2.169100810078817e-08
57415,-2.168989432504986e-08
57416,-2.165663914865945e-08
57417,-2.169248247696487e-08
57418,-2.176372504436586e-08
57419,-2.179666580559569e-08
57420,-2.172858337701200e-08
57421,-2.156523137841759e-08
57422,-2.142299670992998e-08
57423,-2.142030020024777e-08
57424,-2.147419841946885e-08
57425,-2.142274446725878e-08
57426,-2.130853893334006e-08
57427,-2.122335551746346e-08
57428,-2.128115283994703e-08
57429,-2.142168575858250e-08
57430,-2.151093880797816e-08
57431,-2.159080381147760e-08
57432,-2.159912959598387e-08
57433,-2.163436896296389e-08
57434,-2.155887202093254e-08
57435,-2.146946265213501e-08
57436,-2.146856203921743e-08
57437,-2.151766587132897e-08
57438,-2.162625634127835e-08
57439,-2.168652812883920e-08
57440,-2.182754776924867e-08
57441,-2.201288928915801e-08
57442,-2.198720494561712e-08
57443,-2.196237858242966e-08
57444,-2.191643488913542e-08
57445,-2.181105784870851e-08
57446,-2.187157654987004e-08
57447,-2.196443738000653e-08
57448,-2.219879746689912e-08
57449,-2.242333607682667e-08
57450,-2.248880015542909e-08
57451,-2.249490194117243e-08
57452,-2.226453510445481e-08
57453,-2.203247362331240e-08
57454,-2.200961368714616e-08
57455,-2.201789683908828e-08
57456,-2.204484950141250e-08
57457,-2.217001870974400e-08
57458,-2.225745454609296e-08
57459,-2.230758511245767e-08
57460,-2.225233153296813e-08
57461,-2.206891913658637e-08
57462,-2.203700155689603e-08
57463,-2.211846883426460e-08
57464,-2.202880544643904e-08
57465,-2.193129233774016e-08
57466,-2.191783110561119e-08
57467,-2.182548719531496e-08
57468,-2.180402525198133e-08
57469,-2.179071145747002e-08
57470,-2.165791102015646e-08
57471,-2.160045298182922e-08
57472,-2.163698908930201e-08
57473,-2.165408652388123e-08
57474,-2.158785683548103e-08
57475,-2.135847587680928e-08
57476,-2.125590192747495e-08
57477,-2.121123010567771e-08
57478,-2.121238296126648e-08
57479,-2.118273911833057e-08
57480,-2.105515584105433e-08
57481,-2.100850160502432e-08
57482,-2.094401452268357e-08
57483,-2.104912333322773e-08
57484,-2.126827247650454e-08
57485,-2.134810728193770e-08
57486,-2.146634514588186e-08
57487,-2.154790657016292e-08
57488,-2.156374989681353e-08
57489,-2.160463630218601e-08
57490,-2.158432543808431e-08
57491,-2.180158986675451e-08
57492,-2.195638693081037e-08
57493,-2.193527137706042e-08
57494,-2.195058534937289e-08
57495,-2.206157034834177e-08
57496,-2.206279603456096e-08
57497,-2.191455905631301e-08
57498,-2.189967851506935e-08
57499,-2.187997871772041e-08
57500,-2.188854431039999e-08
57501,-2.203928950450518e-08
57502,-2.211604943624934e-08
57503,-2.213365135617096e-08
57504,-2.200058091261781e-08
57505,-2.194125059418184e-08
57506,-2.208233773615120e-08
57507,-2.228599527143160e-08
57508,-2.239318774854837e-08
57509,-2.231140783237606e-08
57510,-2.238854079905650e-08
57511,-2.258484421702178e-08
57512,-2.252388497936408e-08
57513,-2.259349862754334e-08
57514,-2.264578924382477e-08
57515,-2.255339559553704e-08
57516,-2.257472431210772e-08
57517,-2.259904441359595e-08
57518,-2.262618004067463e-08
57519,-2.266773613257556e-08
57520,-2.262996368074255e-08
57521,-2.249081987315549e-08
57522,-2.251054809221387e-08
57523,-2.249802832920977e-08
57524,-2.220910388928132e-08
57525,-2.196907367135736e-08
57526,-2.173663560256500e-08
57527,-2.153818634553772e-08
57528,-2.145417354881829e-08
57529,-2.131576515296274e-08
57530,-2.132061283077746e-08
57531,-2.128961540392993e-08
57532,-2.126278175751395e-08
57533,-2.126995468643145e-08
57534,-2.114390973417812e-08
57535,-2.111043961861014e-08
57536,-2.105747221037291e-08
57537,-2.104807528269248e-08
57538,-2.128627762942870e-08
57539,-2.138036947485489e-08
57540,-2.145036681611145e-08
57541,-2.151871569822106e-08
57542,-2.160212275725826e-08
57543,-2.165747758908765e-08
57544,-2.163255707898770e-08
57545,-2.167651480533550e-08
57546,-2.172172131054140e-08
57547,-2.180200553425493e-08
57548,-2.180689051556328e-08
57549,-2.172667024069597e-08
57550,-2.156755307680669e-08
57551,-2.145423039223715e-08
57552,-2.153799982806959e-08
57553,-2.151764633140374e-08
57554,-2.144741984011489e-08
57555,-2.138431831610887e-08
57556,-2.124874853848269e-08
57557,-2.124654407964499e-08
57558,-2.127084997027850e-08
57559,-2.128851050997582e-08
57560,-2.133044496588354e-08
57561,-2.116377828542682e-08
57562,-2.111936758808497e-08
57563,-2.108961005831134e-08
57564,-2.104862240059902e-08
57565,-2.100150808814760e-08
57566,-2.090973083568315e-08
57567,-2.092344963955384e-08
57568,-2.083652894668830e-08
57569,-2.078654404158442e-08
57570,-2.092068918102541e-08
57571,-2.094491513560115e-08
57572,-2.095725371020762e-08
57573,-2.091640638468562e-08
57574,-2.075400828971397e-08
57575,-2.065838344833537e-08
57576,-2.065313076116126e-08
57577,-2.068681759226365e-08
57578,-2.064709470062098e-08
57579,-2.061622872417956e-08
57580,-2.049270264592451e-08
57581,-2.036989421583257e-08
57582,-2.026599688065289e-08
57583,-2.007128863112939e-08
57584,-1.986545505872073e-08
57585,-1.973961616386077e-08
57586,-1.946854766288197e-08
57587,-1.924019521482023e-08
57588,-1.923901038480835e-08
57589,-1.921272385629891e-08
57590,-1.895593371159521e-08
57591,-1.881220157429198e-08
57592,-1.874343347196827e-08
57593,-1.852540165714345e-08
57594,-1.837515206659646e-08
57595,-1.820669304208877e-08
57596,-1.804626847956570e-08
57597,-1.802010807239185e-08
57598,-1.797050153129476e-08
57599,-1.783397962640265e-08
57600,-1.767399204766207e-08
57601,-1.760266421513279e-08
57602,-1.749392630756574e-08
57603,-1.750604461392413e-08
57604,-1.765670987197154e-08
57605,-1.769784674365837e-08
57606,-1.767465285240633e-08
57607,-1.755810608017327e-08
57608,-1.747189060097298e-08
57609,-1.748513511756755e-08
57610,-1.753321043906908e-08
57611,-1.752263223409045e-08
57612,-1.747185152112252e-08
57613,-1.741738486771283e-08
57614,-1.737704202753321e-08
57615,-1.741888056017160e-08
57616,-1.742181865438397e-08
57617,-1.740180266551761e-08
57618,-1.740707844533063e-08
57619,-1.744127509084592e-08
57620,-1.744694166916361e-08
57621,-1.741072885863559e-08
57622,-1.741556587830928e-08
57623,-1.737942056934116e-08
57624,-1.737443078297929e-08
57625,-1.743272548537789e-08
57626,-1.738697719133597e-08
57627,-1.725361897797484e-08
57628,-1.711963548700624e-08
57629,-1.700604812526763e-08
57630,-1.688793993537274e-08
57631,-1.671893201660168e-08
57632,-1.662408166680507e-08
57633,-1.659769743866946e-08
57634,-1.663363846660104e-08
57635,-1.661237725159026e-08
57636,-1.643196867462393e-08
57637,-1.616945688454052e-08
57638,-1.602454346993909e-08
57639,-1.583181408193468e-08
57640,-1.559936890771496e-08
57641,-1.540575489400453e-08
57642,-1.510571578933195e-08
57643,-1.473280786257192e-08
57644,-1.446454511722095e-08
57645,-1.426904550072550e-08
57646,-1.419831185955900e-08
57647,-1.409112648786959e-08
57648,-1.389117265659934e-08
57649,-1.369657898209198e-08
57650,-1.339459210214500e-08
57651,-1.315993625183864e-08
57652,-1.295573870407907e-08
57653,-1.275353245233646e-08
57654,-1.249028613869996e-08
57655,-1.211956757174448e-08
57656,-1.194872112364465e-08
57657,-1.188882681191217e-08
57658,-1.184836051493221e-08
57659,-1.184570752599257e-08
57660,-1.167228091958350e-08
57661,-1.150234574254227e-08
57662,-1.142197980641413e-08
57663,-1.129200910554573e-08
57664,-1.123330406471723e-08
57665,-1.122962522970283e-08
57666,-1.131955329469747e-08
57667,-1.129991566983790e-08
57668,-1.114687453451779e-08
57669,-1.099462831888331e-08
57670,-1.081731060281754e-08
57671,-1.059910026413036e-08
57672,-1.031335727930127e-08
57673,-1.014184469738666e-08
57674,-1.011442218867842e-08
57675,-1.015603601217663e-08
57676,-1.005039607093750e-08
57677,-9.800203315535327e-09
57678,-9.721080829194761e-09
57679,-9.626153207875632e-09
57680,-9.385867194566799e-09
57681,-9.325888505884450e-09
57682,-9.228642738889903e-09
57683,-9.195010974849538e-09
57684,-9.159189851004612e-09
57685,-9.101468911865140e-09
57686,-9.056192240564087e-09
57687,-8.908521920147905e-09
57688,-8.861909428503623e-09
57689,-8.738969548005571e-09
57690,-8.599002399023448e-09
57691,-8.507357485143530e-09
57692,-8.314066768377870e-09
57693,-8.102535531406829e-09
57694,-7.935971879646786e-09
57695,-7.901870269222400e-09
57696,-8.029410025756079e-09
57697,-7.878928620641545e-09
57698,-7.644007204987702e-09
57699,-7.399991286405339e-09
57700,-7.150723568827289e-09
57701,-6.963563947692819e-09
57702,-6.775169758554966e-09
57703,-6.528143359219030e-09
57704,-6.174009747894615e-09
57705,-5.728678420524602e-09
57706,-5.397860824984946e-09
57707,-5.278105064121519e-09
57708,-5.108394596220478e-09
57709,-4.936433040114707e-09
57710,-4.913652151827819e-09
57711,-4.827919397598635e-09
57712,-4.745398296535086e-09
57713,-4.700209554897583e-09
57714,-4.604693959464612e-09
57715,-4.598801339739111e-09
57716,-4.591034219458834e-09
57717,-4.508982076600887e-09
57718,-4.483994953119463e-09
57719,-4.430450672998631e-09
57720,-4.272161291396515e-09
57721,-4.045424883969417e-09
57722,-3.864472297721022e-09
57723,-3.824642824667990e-09
57724,-3.879712995313866e-09
57725,-4.029907518798836e-09
57726,-4.138346554327654e-09
57727,-4.112890472640629e-09
57728,-4.031122546876986e-09
57729,-3.812270943370777e-09
57730,-3.597496522900201e-09
57731,-3.526404945830564e-09
57732,-3.504476708826587e-09
57733,-3.396243064557325e-09
57734,-3.338539666941642e-09
57735,-3.324329700404860e-09
57736,-3.194742470569167e-09
57737,-3.057925690441721e-09
57738,-2.902048601427509e-09
57739,-2.896237472072016e-09
57740,-2.999330783737264e-09
57741,-2.860601089338388e-09
57742,-2.651074471060610e-09
57743,-2.508522278787950e-09
57744,-2.423534040119080e-09
57745,-2.332283699502113e-09
57746,-2.143257793463249e-09
57747,-1.942007887834052e-09
57748,-1.778296621068876e-09
57749,-1.547644568056228e-09
