Index,Coefficient
9458,-1.064630623659468e-07
9459,-8.956885011457416e-08
9460,-7.573498805868439e-08
9461,-6.895201209999868e-08
9462,-6.376244954253707e-08
9463,-6.473207747603738e-08
9464,-6.988125278439838e-08
9465,-7.930189838134538e-08
9466,-8.449523392073388e-08
9467,-7.734733031838914e-08
9468,-6.834808630173939e-08
9469,-6.976168975825203e-08
9470,-7.904147025783459e-08
9471,-7.860755601996061e-08
9472,-8.612311575006970e-08
9473,-1.026868901021771e-07
9474,-1.046019519890251e-07
9475,-9.844101356293322e-08
9476,-9.636450926109319e-08
9477,-1.015404436088829e-07
9478,-9.760228891764200e-08
9479,-8.080757396555782e-08
9480,-6.850315514839167e-08
9481,-5.613061304643452e-08
9482,-4.504695994000940e-08
9483,-3.319114227906539e-08
9484,-2.530404152878418e-08
9485,-3.178381291490950e-08
9486,-2.874328863811115e-08
9487,-2.300818735534449e-08
9488,-2.094217599335479e-08
9489,-6.607975500116936e-09
9490,5.864958296797340e-09
9491,1.569602758877409e-08
9492,2.833994727780009e-08
9493,3.950119520368389e-08
9494,4.392641628214733e-08
9495,4.545850273984797e-08
9496,5.150453930014010e-08
9497,6.188363244064021e-08
9498,8.655311489746964e-08
9499,1.025893965334035e-07
9500,1.046864497311617e-07
9501,1.216194362996248e-07
9502,1.329558187990187e-07
9503,1.374326785708035e-07
9504,1.505217142039328e-07
9505,1.556418425252559e-07
9506,1.578159753989894e-07
9507,1.703561025578892e-07
9508,1.818691828248120e-07
9509,1.884070002233784e-07
9510,1.928866026901233e-07
9511,1.865933398903508e-07
9512,1.772489213180961e-07
9513,1.739667965239278e-07
9514,1.652325067880156e-07
9515,1.615528191223348e-07
9516,1.656134855920754e-07
9517,1.638523343672205e-07
9518,1.616827205452864e-07
9519,1.605349666533584e-07
9520,1.594629850387719e-07
9521,1.719800195587595e-07
9522,1.927166266568747e-07
9523,1.895817973718295e-07
9524,1.793591195564659e-07
9525,1.843280443836193e-07
9526,1.793105894876135e-07
9527,1.779661999989912e-07
9528,1.865129632960816e-07
9529,1.881555959926118e-07
9530,1.934595843522402e-07
9531,1.935091376026321e-07
9532,1.879985092045899e-07
9533,1.864231933268456e-07
9534,1.834104494946587e-07
9535,1.831206901670157e-07
9536,1.868431667162440e-07
9537,1.929433608438558e-07
9538,1.892190226726598e-07
9539,1.862114231698797e-07
9540,1.939919940241452e-07
9541,1.953941080046206e-07
9542,2.081056607039500e-07
9543,2.259881171084999e-07
9544,2.289883127559733e-07
9545,2.356010497805983e-07
9546,2.425433365260687e-07
9547,2.489809958206024e-07
9548,2.640984746449249e-07
9549,2.818070470311795e-07
9550,2.904451719132339e-07
9551,2.899690514368558e-07
9552,2.832935592778085e-07
9553,2.772372056369932e-07
9554,2.825934757311188e-07
9555,2.950291957404261e-07
9556,3.048949679396173e-07
9557,3.133945654099080e-07
9558,3.232301537536841e-07
9559,3.344825074691471e-07
9560,3.413146885122842e-07
9561,3.551917586719355e-07
9562,3.642269916781515e-07
9563,3.650556834600138e-07
9564,3.700953641327942e-07
9565,3.726199508946593e-07
9566,3.770237526623532e-07
9567,3.735342488653259e-07
9568,3.715672107773571e-07
9569,3.912536499228736e-07
9570,4.032650338103849e-07
9571,4.071966088758927e-07
9572,4.169298506440100e-07
9573,4.241591966547276e-07
9574,4.289634034648770e-07
9575,4.332445371346694e-07
9576,4.410501617257978e-07
9577,4.462928018256207e-07
9578,4.501110311139200e-07
9579,4.565939377698669e-07
9580,4.718720276741806e-07
9581,4.932921910949517e-07
9582,5.034582386542752e-07
9583,5.153042934580299e-07
9584,5.298970791045576e-07
9585,5.378692549129482e-07
9586,5.392964794737054e-07
9587,5.317733666743152e-07
9588,5.285751853989495e-07
9589,5.229204020906764e-07
9590,5.118761805533723e-07
9591,5.039684651819698e-07
9592,4.945529781252844e-07
9593,4.900315957456769e-07
9594,4.755638940423523e-07
9595,4.571563749777852e-07
9596,4.447539652119303e-07
9597,4.303803109451110e-07
9598,4.273874480986706e-07
9599,4.282444194814161e-07
9600,4.320192772411247e-07
9601,4.457916134015250e-07
9602,4.581853261242941e-07
9603,4.642348585548461e-07
9604,4.681661778249691e-07
9605,4.725491464796505e-07
9606,4.745230626213015e-07
9607,4.787390821547888e-07
9608,4.748533797283017e-07
9609,4.737734968784935e-07
9610,4.871256464866747e-07
9611,4.906854087494139e-07
9612,4.946141984873975e-07
9613,4.933831405651290e-07
9614,4.868978749072994e-07
9615,4.937613198308100e-07
9616,4.930129762215074e-07
9617,4.958935733156977e-07
9618,5.034570449424791e-07
9619,5.130972908773401e-07
9620,5.234492732597573e-07
9621,5.227420842857100e-07
9622,5.376717240324069e-07
9623,5.478979687723040e-07
9624,5.470164410326106e-07
9625,5.544210921470949e-07
9626,5.552759034799237e-07
9627,5.634638000628911e-07
9628,5.625245762530540e-07
9629,5.547475439016125e-07
9630,5.593773835244065e-07
9631,5.650645675814303e-07
9632,5.736299613090523e-07
9633,5.750461582465505e-07
9634,5.839073651259241e-07
9635,5.881263405171921e-07
9636,5.829409133184527e-07
9637,5.979379125164996e-07
9638,6.050718184269499e-07
9639,6.082083245928516e-07
9640,6.151644811325241e-07
9641,6.193757258188270e-07
9642,6.359593385241169e-07
9643,6.447764917538734e-07
9644,6.462240662585828e-07
9645,6.407469754776685e-07
9646,6.362034241647052e-07
9647,6.409015895769699e-07
9648,6.347518137772568e-07
9649,6.301942221398349e-07
9650,6.328177164505178e-07
9651,6.311791480584361e-07
9652,6.257329800973821e-07
9653,6.175740168146149e-07
9654,6.113975246080372e-07
9655,6.079251306800870e-07
9656,6.059704560357204e-07
9657,5.999725658512034e-07
9658,6.018003091412538e-07
9659,6.070089284548885e-07
9660,6.026018013471912e-07
9661,6.076875820326677e-07
9662,6.083213861529657e-07
9663,6.123593720985809e-07
9664,6.227333528840973e-07
9665,6.153844083200966e-07
9666,6.057518362467817e-07
9667,5.992163778500981e-07
9668,5.982340667287644e-07
9669,6.075584337850159e-07
9670,6.127597771410365e-07
9671,6.141511335044925e-07
9672,6.149164732960344e-07
9673,6.248256454455259e-07
9674,6.374861527547182e-07
9675,6.390362727870524e-07
9676,6.298933499238046e-07
9677,6.183494178912952e-07
9678,6.217417762854893e-07
9679,6.317708312053583e-07
9680,6.376603778335266e-07
9681,6.406050943041919e-07
9682,6.536460546158196e-07
9683,6.787204824831861e-07
9684,6.877929763504653e-07
9685,6.926549644958868e-07
9686,7.022126169431431e-07
9687,7.030133701846353e-07
9688,6.959645020288008e-07
9689,6.838327522018517e-07
9690,6.824186584708514e-07
9691,6.856712957414857e-07
9692,6.950092483748449e-07
9693,7.123024943211931e-07
9694,7.111403306225839e-07
9695,7.015624419182132e-07
9696,6.944940196262905e-07
9697,6.894406396895647e-07
9698,6.879505463075475e-07
9699,6.882138450237107e-07
9700,6.855283345430507e-07
9701,6.848122779956611e-07
9702,6.902536711095308e-07
9703,6.897612934153585e-07
9704,7.024252681731014e-07
9705,7.251788360917999e-07
9706,7.329987852244813e-07
9707,7.369633294729283e-07
9708,7.293971862054605e-07
9709,7.213855610643805e-07
9710,7.187903747762903e-07
9711,7.127491699066013e-07
9712,7.192565476543678e-07
9713,7.161061716942640e-07
9714,6.993046213210619e-07
9715,6.907011993462220e-07
9716,6.917845212228713e-07
9717,6.977296607146855e-07
9718,6.832233339082450e-07
9719,6.681066793134960e-07
9720,6.697574121972139e-07
9721,6.722030434502813e-07
9722,6.712091362715000e-07
9723,6.677258852505474e-07
9724,6.677983037661761e-07
9725,6.717714882142900e-07
9726,6.772527854082000e-07
9727,6.768488560737751e-07
9728,6.750263992216787e-07
9729,6.776781447115354e-07
9730,6.702853170281742e-07
9731,6.745790415152442e-07
9732,6.861824886073009e-07
9733,6.885113634780282e-07
9734,6.969924584154796e-07
9735,7.047324288578238e-07
9736,7.066033731462085e-07
9737,7.004313147263019e-07
9738,6.941770038793038e-07
9739,6.948507689230610e-07
9740,6.898463880133932e-07
9741,6.831371024418331e-07
9742,6.748247756149794e-07
9743,6.713426046189852e-07
9744,6.715065410389798e-07
9745,6.737360536135384e-07
9746,6.798146614528378e-07
9747,6.743789526808541e-07
9748,6.632785698457155e-07
9749,6.507867169602832e-07
9750,6.423991862902767e-07
9751,6.345789529405010e-07
9752,6.202282634149014e-07
9753,6.206847729117726e-07
9754,6.175603743940883e-07
9755,6.113396580076369e-07
9756,6.132995054031198e-07
9757,6.008764898979280e-07
9758,5.979509865028376e-07
9759,6.053056154087244e-07
9760,6.118484634498600e-07
9761,6.224648814168177e-07
9762,6.219423767106491e-07
9763,6.183945515658706e-07
9764,6.216534416125796e-07
9765,6.305341457846225e-07
9766,6.409619572878000e-07
9767,6.479962166849873e-07
9768,6.506369913950039e-07
9769,6.421334433071024e-07
9770,6.295511525422626e-07
9771,6.271775987443107e-07
9772,6.338599405353307e-07
9773,6.363861189129238e-07
9774,6.329997859211289e-07
9775,6.215566941136785e-07
9776,6.056742449800367e-07
9777,6.088978921070520e-07
9778,6.146447049104609e-07
9779,6.173299880174454e-07
9780,6.225110951163515e-07
9781,6.197080324454873e-07
9782,6.280170055106282e-07
9783,6.373535370585159e-07
9784,6.405332442227518e-07
9785,6.547770112774742e-07
9786,6.616075438614644e-07
9787,6.640769356636156e-07
9788,6.641544132435229e-07
9789,6.568516823790560e-07
9790,6.513812422781484e-07
9791,6.577585622835613e-07
9792,6.660374083367060e-07
9793,6.529956522172142e-07
9794,6.405795716091234e-07
9795,6.378906505233317e-07
9796,6.348881242956850e-07
9797,6.342082201626908e-07
9798,6.224265689525055e-07
9799,6.133832357591018e-07
9800,6.100644895923324e-07
9801,6.056155825717724e-07
9802,5.982475954624533e-07
9803,5.879342666048615e-07
9804,5.899136681364325e-07
9805,5.906031219637953e-07
9806,5.915446763538057e-07
9807,5.966866183371167e-07
9808,5.868200787517708e-07
9809,5.749284355260897e-07
9810,5.694925562238495e-07
9811,5.673152827512240e-07
9812,5.612555469269864e-07
9813,5.438963057713408e-07
9814,5.327614189809537e-07
9815,5.333409376362397e-07
9816,5.340029929357115e-07
9817,5.226023063187313e-07
9818,5.136546974426892e-07
9819,5.199607926442695e-07
9820,5.224215442467539e-07
9821,5.259906288301863e-07
9822,5.356922656574170e-07
9823,5.421505306912877e-07
9824,5.474956878970261e-07
9825,5.536414846574189e-07
9826,5.601809220934229e-07
9827,5.608799256151542e-07
9828,5.576721378020011e-07
9829,5.526707695935329e-07
9830,5.496855237652198e-07
9831,5.510741516445705e-07
9832,5.466267793963198e-07
9833,5.435364869299519e-07
9834,5.426846314549039e-07
9835,5.369814743971801e-07
9836,5.273950023365614e-07
9837,5.158603926247451e-07
9838,5.134901925885060e-07
9839,5.181219080441224e-07
9840,5.222673848948034e-07
9841,5.245351530902553e-07
9842,5.190928504816839e-07
9843,5.079457991996605e-07
9844,5.022354798711604e-07
9845,4.994687401449482e-07
9846,4.964418280906102e-07
9847,4.969578526470286e-07
9848,4.886285296379356e-07
9849,4.746847821479605e-07
9850,4.597838199060789e-07
9851,4.387778744785464e-07
9852,4.322153017710662e-07
9853,4.330858018875006e-07
9854,4.303884679757175e-07
9855,4.264769586370676e-07
9856,4.072670094501518e-07
9857,3.859420019125537e-07
9858,3.733415496753878e-07
9859,3.691539234296215e-07
9860,3.674080915061495e-07
9861,3.573052822503087e-07
9862,3.406709936371044e-07
9863,3.154264902605064e-07
9864,2.927546063347108e-07
9865,2.799376375151041e-07
9866,2.714002391712711e-07
9867,2.659225231127493e-07
9868,2.568988008988526e-07
9869,2.530663039124192e-07
9870,2.593970407360757e-07
9871,2.723975853768934e-07
9872,2.836985117937729e-07
9873,2.844044786343147e-07
9874,2.914838717060775e-07
9875,2.964297038943187e-07
9876,2.936623388904991e-07
9877,2.959130256385833e-07
9878,3.045537084744865e-07
9879,3.180590510964976e-07
9880,3.235160193071351e-07
9881,3.248470932248892e-07
9882,3.302114919279120e-07
9883,3.350997417328472e-07
9884,3.469776572728733e-07
9885,3.618493451540417e-07
9886,3.684262992464937e-07
9887,3.620774577939301e-07
9888,3.419799554649217e-07
9889,3.210773513728782e-07
9890,3.151657494981919e-07
9891,3.155471688387479e-07
9892,3.030407924597966e-07
9893,2.953816817807819e-07
9894,2.920078827628458e-07
9895,2.825321416821680e-07
9896,2.834315750988026e-07
9897,2.785844230857037e-07
9898,2.641644982759317e-07
9899,2.559762322107417e-07
9900,2.502053746411548e-07
9901,2.441669835206994e-07
9902,2.412870401258260e-07
9903,2.433770305287908e-07
9904,2.414157904695458e-07
9905,2.426829155410815e-07
9906,2.453078025155264e-07
9907,2.444573397042404e-07
9908,2.520585553611454e-07
9909,2.563594705407013e-07
9910,2.549883504343597e-07
9911,2.603476048079756e-07
9912,2.644315202360303e-07
9913,2.594837269498385e-07
9914,2.562221652624430e-07
9915,2.587562448752578e-07
9916,2.507617864466738e-07
9917,2.438077331134991e-07
9918,2.410349964065972e-07
9919,2.291024685519005e-07
9920,2.246679002837482e-07
9921,2.263363683141506e-07
9922,2.255456195143779e-07
9923,2.216718826275610e-07
9924,2.151708287101428e-07
9925,2.123333047165943e-07
9926,2.012589845890034e-07
9927,1.928174384602244e-07
9928,1.877199338196078e-07
9929,1.788097563348856e-07
9930,1.814780574704855e-07
9931,1.839427739014354e-07
9932,1.734308483491986e-07
9933,1.613646105624866e-07
9934,1.606587716196373e-07
9935,1.624968888336298e-07
9936,1.586659976737792e-07
9937,1.516269776402623e-07
9938,1.381777110509574e-07
9939,1.329483012568744e-07
9940,1.280435668604696e-07
9941,1.136661538225781e-07
9942,1.050788611678399e-07
9943,9.811497392320234e-08
9944,9.385535548744883e-08
9945,8.454176025907145e-08
9946,7.863273054908859e-08
9947,8.621270808362169e-08
9948,8.208273527543497e-08
9949,7.642921673323144e-08
9950,6.672082264458368e-08
9951,6.182443001989668e-08
9952,6.857961665218681e-08
9953,6.066009206051604e-08
9954,5.594736762759567e-08
9955,5.209451359178274e-08
9956,3.376748480832248e-08
9957,2.414810218454022e-08
9958,1.440309560507558e-08
9959,7.504172283567812e-10
9960,-5.641106248788219e-09
9961,-3.432920836488051e-09
9962,-5.233941058335745e-10
9963,-2.312241731416975e-09
9964,-4.109799167650863e-09
9965,-1.226431312062459e-08
9966,-2.264878418145599e-08
9967,-3.298354656067204e-08
9968,-4.514324913884593e-08
9969,-5.064084618311426e-08
9970,-5.596355379111628e-08
9971,-6.312277633924168e-08
9972,-7.695898318615946e-08
9973,-8.964138942246791e-08
9974,-9.261837874419143e-08
9975,-9.624519492490435e-08
9976,-1.022318869559058e-07
9977,-1.130448268327200e-07
9978,-1.225714640895603e-07
9979,-1.242818399305179e-07
9980,-1.255538251143662e-07
9981,-1.259477215853622e-07
9982,-1.327445033894037e-07
9983,-1.429310714229359e-07
9984,-1.396273034970363e-07
9985,-1.341606434834830e-07
9986,-1.323749074799707e-07
9987,-1.243328995315096e-07
9988,-1.129420752477017e-07
9989,-1.108699407836866e-07
9990,-1.185862217312206e-07
9991,-1.330818264477784e-07
9992,-1.427390969865883e-07
9993,-1.517244498927539e-07
9994,-1.666921605192329e-07
9995,-1.683529688989438e-07
9996,-1.657527803899939e-07
9997,-1.661316275658464e-07
9998,-1.635793438481414e-07
9999,-1.684777259924886e-07
10000,-1.757606895580466e-07
10001,-1.799757995968321e-07
10002,-1.838518954855317e-07
10003,-1.829917835038941e-07
10004,-1.739544046586161e-07
10005,-1.678877197264228e-07
10006,-1.672208469472025e-07
10007,-1.573512236063834e-07
10008,-1.516905143716940e-07
10009,-1.589167482052289e-07
10010,-1.604770005769751e-07
10011,-1.568027698795049e-07
10012,-1.560073741302404e-07
10013,-1.595865057879564e-07
10014,-1.586430187217047e-07
10015,-1.587582261208809e-07
10016,-1.618931406710544e-07
10017,-1.574292838313340e-07
10018,-1.599183008238469e-07
10019,-1.674975607102169e-07
10020,-1.790135968349205e-07
10021,-1.915937701824078e-07
10022,-1.951024444224458e-07
10023,-2.038484012700792e-07
10024,-2.132563423629108e-07
10025,-2.240142862319772e-07
10026,-2.442767197408102e-07
10027,-2.590113865608146e-07
10028,-2.673909307304712e-07
10029,-2.734163331297168e-07
10030,-2.793696296521375e-07
10031,-2.847068856226542e-07
10032,-2.877534370782087e-07
10033,-2.939170542504144e-07
10034,-2.993138537021878e-07
10035,-3.035279405594338e-07
10036,-3.034691360426223e-07
10037,-3.052922465940355e-07
10038,-3.030648372259748e-07
10039,-2.956458047265187e-07
10040,-2.921270549904875e-07
10041,-2.875090956422355e-07
10042,-2.913417347372160e-07
10043,-2.903612426052860e-07
10044,-2.842567425886955e-07
10045,-2.921902648722607e-07
10046,-2.901423670209624e-07
10047,-2.901290372392396e-07
10048,-3.078210681906057e-07
10049,-3.222076543352159e-07
10050,-3.280938187799620e-07
10051,-3.172517040184175e-07
10052,-3.165717998854234e-07
10053,-3.254021123666462e-07
10054,-3.216559889551718e-07
10055,-3.155875845095579e-07
10056,-3.099788727922714e-07
10057,-3.082195121351106e-07
10058,-3.114606386134255e-07
10059,-3.238466490529390e-07
10060,-3.373847903276328e-07
10061,-3.362198128797900e-07
10062,-3.366792782344419e-07
10063,-3.355065132382151e-07
10064,-3.281655551745644e-07
10065,-3.272280082455836e-07
10066,-3.333055929033435e-07
10067,-3.440122213760333e-07
10068,-3.490923745630425e-07
10069,-3.534203472099762e-07
10070,-3.558530465852527e-07
10071,-3.641985415470117e-07
10072,-3.918989648354909e-07
10073,-4.175778371973138e-07
10074,-4.505912727381656e-07
10075,-4.858456463807670e-07
